Timeout error,http://www.seattletimes.com/nation-world/multiple-people-shot-at-california-social-services-center/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_all
Timeout error,http://www.seattletimes.com/seattle-news/crime/seattle-police-roll-out-special-protocol-after-california-shootings/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_all
Timeout error,http://www.seattletimes.com/nation-world/the-latest-police-search-home-in-connection-to-shooting/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_all
Timeout error,http://www.seattletimes.com/nation-world/watch-over-us-prayers-chaos-ensue-as-terror-hits-home/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_all
Timeout error,http://www.seattletimes.com/nation-world/californias-strict-gun-laws-failed-to-stop-mass-shooting/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_all
Timeout error,http://www.seattletimes.com/nation-world/us-reviewing-fiance-visa-program-after-shootings/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_all
Timeout error,http://www.seattletimes.com/nation-world/nation-politics/trump-scraps-planned-trip-to-israel/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_all
Timeout error,http://www.seattletimes.com/nation-world/planned-parenthood-shooting-case-stalls-for-mental-exam/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_all
Timeout error,http://www.seattletimes.com/nation-world/virginia-district-cancels-school-over-islamic-lesson-anger/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_all
Timeout error,http://www.seattletimes.com/opinion/living-in-fear-of-the-next-mass-shooting/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_all
Timeout error,http://www.seattletimes.com/nation-world/obama-tennessee-teen-killed-shielding-girls-is-a-hero/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_all
Timeout error,http://www.seattletimes.com/nation-world/the-latest-gop-presidential-candidates-meet-for-5th-debate/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_all
Timeout error,http://www.seattletimes.com/seattle-news/crime/northwest-mosques-islamic-schools-get-tips-to-boost-safety/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_all
Timeout error,http://www.seattletimes.com/nation-world/stories-of-those-who-died-in-the-mass-shooting-in-california/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_all
Timeout error,http://www.seattletimes.com/seattle-news/only-12-freebies-olympia-fat-cats-stew-over-meal-limits/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_all
Timeout error,http://www.seattletimes.com/nation-world/suit-challenges-removal-of-confederate-monuments/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_all
Resistant to Bots Error,http://feedproxy.google.com/~r/TheAtlantic/~3/AoP_a3R5baQ/story01.htm
404 Not found,http://feedproxy.google.com/~r/thr/television/~3/y2dhICqLcGg/story01.htm
404 Not found,http://feeds.boston.com/c/35022/f/646951/s/4a559563/sc/7/l/0L0Sboston0N0Cnews0Cnation0C20A150C10A0C0A10Cwitness0Edescribes0Eoregon0Eshooting0Escene0CuUtcmwVMUZ5JeIcMOzXXaK0Cvideo0Bhtml/story01.htm
Unscrapable content error,http://feeds.latimes.com/~r/latimes/africa/~3/tHu6H_KkQNs/la-na-oregon-shooting-live-updates-htmlstory.html
Unscrapable content - Unknown reason,http://www.sfgate.com/news/crime/article/Oregon-Gov-Kate-Brown-says-gunman-in-mass-6543816.php
Unscrapable content error,http://feeds.washingtonpost.com/c/34656/f/636688/s/4a54ef5c/sc/7/l/0L0Swashingtonpost0N0Cblogs0Cthe0Efix0Cwp0C20A150C10A0C0A10Ctheres0Ebeen0Eno0Ecalendar0Eweek0Ewithout0Ea0Emass0Eshooting0Eduring0Epresident0Eobamas0Esecond0Eterm0C/story01.htm
404 Not found,http://abcnews.go.com/Politics/wireStory/latest-obama-us-numb-mass-shootings-34188021
Unscrapable content error,http://feedproxy.google.com/~r/Mashable/~3/Qj7vBAtEes8/
Unscrapable content error,http://www.latimes.com/nation/la-na-obama-oregon-shooting-20151001-story.html
Unscrapable content error,http://rssfeeds.usatoday.com/~/114777091/0/usatodaycomnation-topstories~Obama-Mass-shootings-have-become-routine/
Unscrapable content error,http://rssfeeds.usatoday.com/~/114769115/0/usatodaycomnation-topstories~Oregon-Student-We-Need-to-Get-Out-of-Here-Now/
Unscrapable content - Unknown reason,http://www.startribune.com/nation/330343221.html
Unscrapable content error,http://www.refinery29.com/2015/10/95052/oregon-shooting-military-veteran-experience?utm_source=feed&utm_medium=rss
Unscrapable content error,http://politicalwire.com/2015/10/01/obama-says-mass-killings-must-be-politicized/
Unscrapable content error,http://feeds.wsjonline.com/~r/wsj/washwire/feed/~3/xXiKUFdkGqQ/
Unscrapable content error,http://rss.cnn.com/c/35492/f/676954/s/4a566ed6/sc/7/l/0L0Scnn0N0C20A150C10A0C0A10Cus0Coregon0Eschool0Eshooting0Eemotions0Cindex0Bhtml0Deref0Frss0Ilatest/story01.htm
Resistant to Bots Error,http://feeds.baltimoresun.com/~r/baltimoresun/sports/rss2/~3/KutXSpKvLrs/story01.htm
Unscrapable content error,http://feeds.washingtonpost.com/c/34656/f/669923/s/4a56baf1/sc/7/l/0L0Swashingtonpost0N0Cnews0Cmorning0Emix0Cwp0C20A150C10A0C0A10Coregon0Eshootings0Eupdates0Ei0Ewill0Enot0Egive0Ehim0Ecredit0Esheriff0Esays0C/story01.htm
Unscrapable content error,http://feeds.washingtonpost.com/c/34656/f/669923/s/4a56be15/sc/24/l/0L0Swashingtonpost0N0Cnews0Cmorning0Emix0Cwp0C20A150C10A0C0A10Cthe0Evigil0Egrief0Eand0Euncertainty0C/story01.htm
404 Not found,http://abcnews.go.com/US/wireStory/terrible-day-killed-gunman-oregon-town-34193930
Unscrapable content error,http://www.dispatch.com/content/stories/national_world/2015/10/02/obama-nation-has-become-numb-to-killings.html
Unscrapable content error,http://www.baltimoresun.com/ct-oregon-umpqua-community-college-shooting-20151002-story.html
Unscrapable content error,http://www.latimes.com/la-na-oregon-shooting-vigil-20151002-story.html
Unscrapable content error,http://rss.cnn.com/c/35492/f/676964/s/4a5a2df9/sc/7/l/0L0Scnn0N0Cvideo0C0T0Cvideo0Cus0C20A150C10A0C0A20Coregon0Eshooting0Ehero0Echris0Emintz0Epkg0Bwghp/story01.htm
Unscrapable content - Unknown reason,http://www.startribune.com/variety/330391571.html
404 Not found,http://feedproxy.google.com/~r/time/mostemailed/~3/dmjsojmmYI0/
Unscrapable content error,http://feedproxy.google.com/~r/sun-sentinel/news/local/~3/FZ5S7bdw1MY/ct-oregon-umpqua-community-college-shooting-20151002-story.html
Unscrapable content error,http://rssfeeds.usatoday.com/~/114914201/0/usatodaycomwashington-topstories~Trump-on-Ore-shooting-People-will-slip-through-the-cracks/
Resistant to Bots Error,http://salon.com.feedsportal.com/c/35105/f/648624/s/4a5acb81/sc/7/l/0L0Ssalon0N0C20A150C10A0C0A20Cenough0Iabout0Iyour0Ithoughts0Iand0Iprayers0Imass0Ishootings0Iarent0Iabout0Igod0Itheyre0Iabout0Iour0Ishameful0Irefusal0Ito0Iact0C/story01.htm
Resistant to Bots Error,http://salon.com.feedsportal.com/c/35105/f/648624/s/4a590663/sc/7/l/0L0Ssalon0N0C20A150C10A0C0A20Cgun0Inuts0Ithe0Iultimate0Ithought0Ipolice0Ishutting0Idown0Ian0Iopen0Idebate0Iafter0Iyet0Ianother0Imass0Ishooting0C/story01.htm
Resistant to Bots Error,http://salon.com.feedsportal.com/c/35105/f/648624/s/4a59066a/sc/7/l/0L0Ssalon0N0C20A150C10A0C0A20Cthe0Iway0Iwe0Italk0Iabout0Imass0Ishootings0Iis0Icompletely0Ibroken0C/story01.htm
Unscrapable content error,http://rss.cnn.com/c/35492/f/676961/s/4a5a74ba/sc/7/l/0L0Scnn0N0Cvideo0Cdata0C20B0A0Cvideo0Cus0C20A150C10A0C0A20Coregon0Eshooting0Ehero0Echris0Emintz0Epkg0Bwghp0Bhtml0Deref0Frss0Itopstories/story01.htm
Resistant to Bots Error,http://feeds.chicagotribune.com/~r/chicagotribune/thestew/~3/NGEXVCHj6Ag/story01.htm
Resistant to Bots Error,http://salon.com.feedsportal.com/c/35105/f/648624/s/4a5aceb2/sc/7/l/0L0Ssalon0N0C20A150C10A0C0A20Cguess0Iwhich0Iissue0Igop0Icandidates0Idont0Iwant0Ito0Idiscuss0Iafter0Ithe0Ilatest0Imass0Ishooting0C/story01.htm
Unscrapable content error,http://rssfeeds.usatoday.com/~/114920577/0/usatodaycomnation-topstories~Ore-Doctor-Expects-Release-Of-At-Least-Victim/
Unscrapable content error,http://feeds.theguardian.com/c/34708/f/663828/s/4a5bb01e/sc/7/l/0L0Stheguardian0N0Ccommentisfree0C20A150Coct0C0A20Camerica0Egun0Emassacre0Eblues0Eseem0Eto0Eplay0Eon0Ean0Eendless0Eloop/story01.htm
404 Not found,http://feedproxy.google.com/~r/thr/television/~3/gbKLpxCFclE/story01.htm
404 Not found,http://feedproxy.google.com/~r/thr/television/~3/w417FWNP6og/story01.htm
Unscrapable content - Unknown reason,http://www.sfgate.com/news/crime/article/Minnesota-governor-isn-t-counting-on-big-changes-6545618.php
Unscrapable content error,http://feeds.washingtonpost.com/c/34656/f/636679/s/4a5b49af/sc/7/l/0M0Swashingtonpost0N0Cnews0Cearly0Elead0Cwp0C20A150C10A0C0A20Cfamily0Eof0Eoregon0Eshooting0Evictim0Echris0Emintz0Ecredits0Ewrestling0Eand0Emma0Ebackground0Efor0Eheroic0Eacts0C/story01.htm
Unscrapable content error,http://feeds.orlandosentinel.com/~r/orlandosentinel/news/local/state/~3/Na0xH43_pWs/ct-oregon-umpqua-community-college-shooting-20151002-story.html
Unscrapable content - Unknown reason,http://www.startribune.com/politics/330421281.html
404 Not found,http://feeds.boston.com/c/35022/f/646951/s/4a5bd884/sc/7/l/0L0Sboston0N0Cnews0Cnation0C20A150C10A0C0A20Cwake0Eoregon0Eshooting0Efather0Eslain0Ereporter0Ealison0Eparker0Epens0Eemotional0Ecolumn0CkTbagfG7uRN68FAYPShDAN0Cstory0Bhtml/story01.htm
404 Not found,http://feeds.boston.com/c/35022/f/646951/s/4a59edda/sc/7/l/0L0Sboston0N0Cnews0Clocal0Cmassachusetts0C20A150C10A0C0A20Cmorning0Eupdates0Ehillary0Eand0Ewalsh0Etalk0Eaddiction0Ethe0Emartian0Edebuts0Cs5WzssaI2QoSjDQ9wtfwzL0Cstory0Bhtml/story01.htm
Unscrapable content error,http://www.jsonline.com/newswatch/330410661.html
Unscrapable content - Unknown reason,http://www.chron.com/news/crime/article/LeBron-James-There-s-no-room-for-guns-6545921.php
Unscrapable content error,http://feeds.washingtonpost.com/c/34656/f/669666/s/4a5be298/sc/7/l/0L0Swashingtonpost0N0Cnews0Cpost0Enation0Cwp0C20A150C10A0C0A20Che0Ejust0Etried0Eto0Edo0Ethe0Eright0Ething0Eveteran0Etried0Eto0Eblock0Eoregon0Eshooter0Efamily0Esays0C/story01.htm
Unscrapable content - Unknown reason,http://www.sfgate.com/news/politics/article/Q-A-Gun-control-prospects-in-GOP-run-Congress-6545990.php
Unscrapable content error,http://feeds.wsjonline.com/~r/wsj/washwire/feed/~3/2IwuervUtMY/
Unscrapable content error,http://rssfeeds.usatoday.com/~/114967497/0/usatodaycomnation-topstories~ATF-Guns-Recovered-at-College-at-Home/
Unscrapable content error,http://rssfeeds.usatoday.com/~/114963115/0/usatodaycomnation-topstories~mass-shootings-Presidential-speeches/
Resistant to Bots Error,http://feedproxy.google.com/~r/theonion/daily/~3/t7Lx0HsGchs/story01.htm
Unscrapable content error,http://www.courant.com/hc-connecticut-lawmakers-make-renewed-push-for-gun-control-legislation-after-oregon-shootings-20151002-story.html
Unscrapable content error,http://feedproxy.google.com/~r/baltimoresun/sports/custom/mma/rss2/~3/37hlvAlf0uY/bs-ed-oregon-shooting-20151002-story.html
Unscrapable content - Unknown reason,http://www.startribune.com/nation/330459991.html
Unscrapable content - Unknown reason,http://www.sfgate.com/news/us/article/New-move-to-scrub-Confederate-emblem-from-6546200.php
Unscrapable content - Unknown reason,http://www.sfgate.com/news/politics/article/Bush-New-guns-laws-aren-t-right-reaction-to-mass-6546249.php
Unscrapable content - Unknown reason,http://www.sfgate.com/news/politics/article/Clinton-pledges-to-fight-NRA-on-gun-rights-after-6546277.php
Resistant to Bots Error,http://salon.com.feedsportal.com/c/35105/f/648624/s/4a5d0279/sc/7/l/0L0Ssalon0N0C20A150C10A0C0A20Ctennessee0Irepublicans0Idereanged0Ireaction0Ito0Ioregon0Ishooting0Ichristians0Imust0Inow0Iarm0Ithemselves0C/story01.htm
Unscrapable content - Unknown reason,http://www.sfgate.com/news/texas/article/Here-we-go-again-Americans-lament-after-6546443.php
Unscrapable content - Unknown reason,http://www.startribune.com/politics/330467711.html
404 Not found,http://abcnews.go.com/Politics/wireStory/qa-gun-control-prospects-gop-run-congress-remain-34208577
Unscrapable content error,http://hosted.ap.org/dynamic/stories/U/US_OREGON_SCHOOL_SHOOTING_VICTIMS?SITE=CAANR&SECTION=HOME&TEMPLATE=DEFAULT
Resistant to Bots Error,http://feeds.chicagotribune.com/~r/chicagotribune/opinion/~3/3xtaTvM0D2k/story01.htm
404 Not found,http://abcnews.go.com/US/wireStory/oregon-shooting-victims-teens-starting-teacher-34212623
Unscrapable content error,http://www.post-gazette.com/news/nation/2015/10/02/Oregon-shooting-victims-Teens-just-starting-out-teacher/stories/201510020277
Unscrapable content - Unknown reason,http://www.chron.com/news/texas/article/Here-we-go-again-Americans-lament-after-6546443.php
Unscrapable content error,http://feeds.wsjonline.com/~r/wsj/washwire/feed/~3/uk0ggiF2Abk/
Resistant to Bots Error,http://www.npr.org/sections/itsallpolitics/2015/10/02/445379809/stuff-happens-comment-creates-firestorm-for-jeb-bush?utm_medium=RSS&utm_campaign=us
Unscrapable content - Unknown reason,http://www.sfgate.com/news/crime/article/Lt-Gov-urges-fellow-Christians-to-get-handgun-6545724.php
Unscrapable content error,http://www.orlandosentinel.com/ct-jeb-bush-mass-shootings-20151002-story.html
Unscrapable content error,http://feeds.wsjonline.com/~r/wsj/law/feed/~3/e5W1QkbUJ14/
Unscrapable content - Unknown reason,http://feeds.feedblitz.com/~/114998881/0/alternet_all~What-the-Hell-Is-Wrong-With-America-Myths-That-Prop-Up-Mass-Shooting-Culture
Unscrapable content error,http://www.courant.com/ct-oregon-shooting-reaction-20151002-story.html
Unscrapable content error,http://feeds.washingtonpost.com/c/34656/f/636621/s/4a5d636e/sc/7/l/0M0Swashingtonpost0N0Clocal0Ceducation0Cthe0Eoregon0Ecommunity0Ecollege0Evictims0C20A150C10A0C0A20C21f66a5e0E69420E11e50E83250Ea42b5a459b1e0Istory0Bhtml/story01.htm
Unscrapable content error,http://feeds.theguardian.com/c/34708/f/663828/s/4a5e7501/sc/24/l/0L0Stheguardian0N0Cus0Enews0C20A150Coct0C0A30Cchris0Eharper0Emercer0Ewas0Eenrolled0Eat0Ethe0Ecollege0Ewhere0Ehe0Emade0Ebloody0Elast0Estand/story01.htm
Unscrapable content error,http://www.post-gazette.com/opinion/editorials/2015/10/03/Another-angry-man-The-nation-mourns-but-it-must-do-more/stories/201510030032
Unscrapable content error,http://feeds.baltimoresun.com/~r/baltimoresun/news/opinion/letters/rss2/~3/MPBaw9NkQqw/bs-ed-shooting-letter-20151002-story.html
Unscrapable content error,http://www.newsweek.com/umpqua-community-college-shooting-victim-kim-dietz-379592
Unscrapable content - Unknown reason,http://www.startribune.com/variety/330518511.html
Unscrapable content error,http://www.refinery29.com/95111?utm_source=feed&utm_medium=rss
Unscrapable content error,http://www.dispatch.com/content/stories/national_world/2015/10/03/bush-1003-art-gvh13nnik-1.html
Unscrapable content - Unknown reason,http://www.sfgate.com/news/crime/article/Colorado-Oregon-pay-tribute-to-shooting-victims-6548875.php
Resistant to Bots Error,http://feeds.baltimoresun.com/~r/baltimoresun/sports/basketball/rss2/~3/MVVkwcYgcpo/story01.htm
Unscrapable content error,http://feeds.washingtonpost.com/c/34656/f/645348/s/4a64c6f2/sc/7/l/0L0Swashingtonpost0N0Cnews0Cmorning0Emix0Cwp0C20A150C10A0C0A40Cpolice0Ethey0Ewere0Egoing0Eto0Ecome0Eon0Ecampus0Eand0Eshoot0Eand0Ekill0Eas0Emany0Epeople0Eas0Epossible0C/story01.htm
404 Not found,http://feedproxy.google.com/~r/timeblogs/real_clear_politics/~3/ca0Xtl7q6B0/
Legal Reasons (GDPR) Error,http://blog.sfgate.com/opinionshop/2015/10/02/the-weekly-poll-on-mass-shootings/
Unscrapable content error,http://www.chron.com/news/article/Petition-calls-for-Medal-of-Freedom-to-be-given-6550046.php
Unscrapable content error,http://www.post-gazette.com/news/nation/2015/10/05/Oregon-town-residents-seek-solace-in-church-after-college-massacre/stories/201510050067
Unscrapable content error,http://feeds.baltimoresun.com/~r/baltimoresun/sports/hockey/rss2/~3/zy8o01nqLfg/bal-clinton-rolls-out-gun-control-proposals-20151004-story.html
Unscrapable content error,http://www.staradvertiser.com/editorialspremium/20151005_you_never_know_when_madness_will_flare.html
Unscrapable content - Unknown reason,http://feeds.feedblitz.com/~/115492099/0/alternet_all~WATCH-John-Oliver-Takes-on-the-ProGun-Mental-Health-Hypocrisy
Unscrapable content - Unknown reason,http://www.startribune.com/politics/330684201.html
Resistant to Bots Error,http://salon.com.feedsportal.com/c/35105/f/648624/s/4a6aaf98/sc/7/l/0L0Ssalon0N0C20A150C10A0C0A50Cmike0Ihuckabee0Idismisses0Igun0Iviolence0Iepidemic0Iwe0Ihave0Inot0Iso0Imuch0Ia0Igun0Iproblem0Iwe0Ihave0Ia0Iproblem0Iwith0Isin0Iand0Ievil0C/story01.htm
Resistant to Bots Error,http://salon.com.feedsportal.com/c/35105/f/648624/s/4a6a5111/sc/3/l/0L0Ssalon0N0C20A150C10A0C0A50Coregon0Ishooters0Imother0Iwas0Ian0Iavid0Igun0Ienthusiast0Iwho0Istockpiled0Iweapons0Ifor0Ifear0Iof0Iconfiscation0C/story01.htm
Unscrapable content error,http://feeds.wsjonline.com/~r/wsj/law/feed/~3/ZxRDMffNOnU/
Resistant to Bots Error,http://feeds.chicagotribune.com/~r/chicagotribune/opinion/~3/dBxMw3b33G0/story01.htm
Unscrapable content - Unknown reason,http://www.startribune.com/variety/330725201.html
404 Not found,http://abcnews.go.com/US/wireStory/latest-oregon-shooting-victims-conditions-unchanged-34264686
Unscrapable content - Unknown reason,http://www.startribune.com/nation/330755461.html
Resistant to Bots Error,http://www.npr.org/2015/10/03/445490364/obama-on-guns-our-inaction-is-a-political-decision?utm_medium=RSS&utm_campaign=weekendeditionsaturday
Unscrapable content - Unknown reason,http://www.sfgate.com/news/article/Oregon-community-college-evacuated-because-of-6551937.php
Resistant to Bots Error,http://feeds.chicagotribune.com/~r/chicagotribune/opinion/~3/66vL4lYJXcQ/story01.htm
Unscrapable content - Unknown reason,http://www.sfgate.com/news/crime/article/The-Latest-3-Oregon-shooting-victims-conditions-6551399.php
Unscrapable content - Unknown reason,http://feeds.feedblitz.com/~/115563959/0/alternet_all~Watch-Prayer-Wont-Stop-Gun-Violence-Gun-Reform-Will
404 Not found,http://abcnews.go.com/Entertainment/wireStory/emotional-alek-skarlatos-returns-dancing-stars-34272175
Unscrapable content - Unknown reason,http://www.sfgate.com/entertainment/television/article/Emotional-Alek-Skarlatos-returns-to-Dancing-with-6552390.php
Unscrapable content error,http://feedproxy.google.com/~r/Mashable/~3/O94URx8nSyQ/
Unscrapable content error,http://www.post-gazette.com/news/politics-nation/2015/10/06/Clinton-announces-gun-safety-initiatives-How-many-people-have-to-die/stories/201510060095
Resistant to Bots Error,http://salon.com.feedsportal.com/c/35105/f/648624/s/4a73e417/sc/7/l/0L0Ssalon0N0C20A150C10A0C0A60Cconservative0Ioregon0Inewspaper0Iwarns0Ipresident0Iobama0Ihes0Inot0Iwelcome0Ito0Imeet0Iwith0Iumpqua0Ishooting0Ivictims0C/story01.htm
Resistant to Bots Error,http://www.npr.org/2015/10/04/445751143/mass-shooting-spotlights-bernie-sanders-stance-on-gun-control?utm_medium=RSS&utm_campaign=weekendeditionsunday
Unscrapable content - Unknown reason,http://www.startribune.com/politics/national/330933931.html
Unscrapable content - Unknown reason,http://www.sfgate.com/news/politics/article/Fact-Check-GOP-candidates-take-aim-at-Chicago-6554364.php
Unscrapable content - Unknown reason,http://www.startribune.com/nation/330963301.html
Unscrapable content error,http://feeds.baltimoresun.com/~r/baltimoresun/news/opinion/rss2/~3/zRXV-ZJvNzQ/bs-ed-mental-health-20151006-story.html
Unscrapable content - Unknown reason,http://www.chron.com/business/technology/article/In-writings-Ore-gunman-ranted-about-having-no-6552810.php
Unscrapable content error,http://www.dispatch.com/content/stories/editorials/2015/10/06/1-obamas-gun-speech-nothing-but-posturing.html
Unscrapable content - Unknown reason,http://www.sfgate.com/news/crime/article/Same-sex-marriage-case-resurfaces-in-6554753.php
Unscrapable content - Unknown reason,http://www.chron.com/news/crime/article/Mother-son-bond-over-guns-links-Oregon-6555102.php
Unscrapable content error,http://feeds.theguardian.com/c/34708/f/663828/s/4a77b58f/sc/7/l/0L0Stheguardian0N0Cworld0C20A150Coct0C0A70Cthree0Enew0Ezealand0Euniversities0Eon0Ehigh0Ealert0Efollowing0Eanonymous0Ethreats/story01.htm
Unscrapable content - Unknown reason,http://www.sfgate.com/news/crime/article/Sheriff-Teen-threatened-school-shooting-bombing-6555534.php
Unscrapable content error,http://feeds.orlandosentinel.com/~r/orlandosentinel/news/opinion/~3/crb95MPZmyE/os-ed-letters-tribute-robert-bosso-100715-20151006-story.html
Unscrapable content - Unknown reason,http://www.sfgate.com/news/article/Threat-causes-Southern-Oregon-University-to-6555799.php
404 Not found,http://feedproxy.google.com/~r/thr/film/~3/2tLoWcsn4EE/story01.htm
Unscrapable content error,http://trailblazersblog.dallasnews.com/2015/10/what-does-oregon-college-shooting-mean-for-texas-campus-carry-debate.html/
Unscrapable content - Unknown reason,http://feeds.feedblitz.com/~/115919281/0/alternet_all~Oregon-Shooting-Occurred-in-State-That-Actually-Forces-Colleges-to-Allow-Guns
Unscrapable content - Unknown reason,http://www.sfgate.com/news/crime/article/Oregon-gunman-killed-himself-after-police-shot-him-6556342.php
Resistant to Bots Error,http://feeds.baltimoresun.com/~r/baltimoresun/news/rss2/~3/r6XmLH6Rff8/story01.htm
Unscrapable content - Unknown reason,http://www.sfgate.com/news/crime/article/Ben-Carson-defends-remark-on-shooting-as-advice-6555700.php
Unscrapable content error,http://www.courant.com/ct-ben-carson-oregon-shooting-20151007-story.html
Unscrapable content error,http://www.courant.com/ct-oregon-college-shooting-20151007-story.html
Unscrapable content error,http://www.dispatch.com/content/stories/national_world/2015/10/07/1007-oregon-shooter-suicide.html
404 Not found,http://feedproxy.google.com/~r/thr/film/~3/tLbaBbUnoDw/story01.htm
404 Not found,http://abcnews.go.com/Politics/wireStory/senate-democrats-preparing-legislative-package-curb-guns-34328917
Unscrapable content - Unknown reason,http://www.startribune.com/politics/331180241.html
Unscrapable content error,http://feedproxy.google.com/~r/baltimoresun/news/nation/rss2/~3/1VHw0fxSrQc/ct-senate-democrats-gun-legislation-20151007-story.html
Unscrapable content - Unknown reason,http://www.startribune.com/nation/331189911.html
Unscrapable content error,http://feedproxy.google.com/~r/sun-sentinel/news/opinion/~3/EWIma75C9cY/sfl-ben-carson-guns-20151007-story.html
Unscrapable content error,http://feedproxy.google.com/~r/sun-sentinel/news/opinion/~3/YBOhYU3MrMY/sfl-gun-laws-america-20151007-story.html
Unscrapable content error,http://feeds.baltimoresun.com/~r/baltimoresun/news/opinion/rss2/~3/YDrk9hLvj1w/bal-bush-familys-war-on-english-20151007-story.html
Unscrapable content error,http://www.tampabay.com/blogs/media/people-magazine-enters-conversation-on-gun-control/2248914
Resistant to Bots Error,http://feeds.baltimoresun.com/~r/baltimoresun/news/rss2/~3/cXzgG8kYH-0/story01.htm
Unscrapable content error,http://feeds.wsjonline.com/~r/wsj/washwire/feed/~3/dRjmDN7kYJ8/
Unscrapable content error,http://www.dispatch.com/content/stories/national_world/2015/10/08/1008-home-depot-shooting.html
Unscrapable content error,http://www.post-gazette.com/opinion/letters/2015/10/09/These-social-work-students-are-working-to-prevent-gun-violence/stories/201510090213
Resistant to Bots Error,http://feeds.chicagotribune.com/~r/chicagotribune/opinion/~3/fb-6LQDvvJ8/story01.htm
Unscrapable content error,http://www.dispatch.com/content/stories/national_world/2015/10/09/arizona-college-shooting.html
Unscrapable content error,http://feedproxy.google.com/~r/baltimoresun/news/nation/rss2/~3/t0JAouoHtrc/ct-obama-roseburg-20151009-story.html
Unscrapable content error,http://rssfeeds.usatoday.com/~/116401373/0/usatodaycomnation-topstories~Roseburg-Strong-is-theme-a-week-after-Umpqua-shooting/
Unscrapable content error,http://feedproxy.google.com/~r/baltimoresun/news/nation/rss2/~3/bxuCpwzsCnM/la-na-supreme-court-assault-weapons-20151009-story.html
404 Not found,http://feeds.boston.com/c/35022/f/646951/s/4a8c0935/sc/7/l/0L0Sboston0N0Cnews0Clocal0Cmassachusetts0C20A150C10A0C0A90Cvideo0Eelizabeth0Ewarren0Esays0Efamed0Emass0Epike0Ebillboard0Einspired0Egun0Econtrol0Epush0C9GnOtTw2xn7V9tZyOkgWVN0Cstory0Bhtml/story01.htm
Unscrapable content - Unknown reason,http://www.startribune.com/variety/331874061.html
Unscrapable content error,http://hosted.ap.org/dynamic/stories/U/US_WISCONSIN_GUN_SHOP_LAWSUIT?SITE=CAANR&SECTION=HOME&TEMPLATE=DEFAULT
404 Not found,http://abcnews.go.com/US/wireStory/civil-trial-wisconsin-gun-shop-enters-final-week-34389607
Unscrapable content - Unknown reason,http://www.startribune.com/local/331876131.html
Unscrapable content - Unknown reason,http://www.sfgate.com/news/crime/article/Knowing-what-to-do-if-shooting-starts-still-hazy-6563194.php
Resistant to Bots Error,http://feedproxy.google.com/~r/sun-sentinel/news/local/southflorida/~3/GTiG4i5mE_E/story01.htm
Unscrapable content - Unknown reason,http://www.sfgate.com/news/crime/article/Indiana-schools-advise-students-on-how-to-prepare-6563315.php
Unscrapable content - Unknown reason,http://www.sfgate.com/news/article/Maine-universities-community-colleges-have-6563470.php
Unscrapable content - Unknown reason,http://www.sfgate.com/news/crime/article/Nevada-colleges-get-leeway-on-active-shooter-6563559.php
Unscrapable content error,http://feeds.orlandosentinel.com/~r/orlandosentinel/news/opinion/~3/M1_YqXrkYsk/os-ed-charles-krauthammer-20151009-column.html
Unscrapable content error,http://www.refinery29.com/2015/10/95568/oregon-shooting-victim-service-dog-fiance?utm_source=feed&utm_medium=rss
Unscrapable content error,http://feeds.latimes.com/~r/latimes/latinamerica/~3/agssn5VThxY/la-me-pol-sac-brown-mascot-20151012-story.html
Unscrapable content - Unknown reason,http://www.startribune.com/politics/national/331975292.html
Unscrapable content error,http://rssfeeds.usatoday.com/~/116993227/0/usatodaycomnation-topstories~Students-return-after-Oregon-shooting-solemn-but-strong/
Unscrapable content - Unknown reason,http://feeds.feedblitz.com/~/117050715/0/alternet_all~Christopher-Columbus-Was-a-Sadist-There-Shouldnt-Be-a-Holiday-in-His-Name
Unscrapable content - Unknown reason,http://feeds.feedblitz.com/~/117059655/0/alternet_all~History-Lesson-for-Columbus-Day-Lincoln-Signed-The-Emancipation-Proclamation-Then-Days-Later-Executed-Sioux-Men
Unscrapable content - Unknown reason,http://www.startribune.com/politics/332122112.html
Unscrapable content error,http://feeds.orlandosentinel.com/~r/orlandosentinel/news/opinion/~3/0O2nD92_FsM/os-ed-mass-shootings-oregon-front-and-center-20151012-story.html
Resistant to Bots Error,http://feeds.baltimoresun.com/~r/baltimoresun/news/opinion/oped/rss2/~3/9AuDEgA6dlU/story01.htm
