http://www.cleveland.com/nation/index.ssf/2015/10/oregon_college_shooting_shock.html," Gallery: Oregon School Shooting - Umpqua College This story will updated as more information becomes available. For live updates, follow our blog. She estimated roughly 20 ambulances and 75 police cars, including police officials in their private vehicles, pouring into the area. Officials aren't allowing students to leave campus in their own vehicles, Andrews said, they are bussing them out. ""Everybody is in shock. Very very shocked,"" Andrews said. Umpqua Community College, located about three hours south of Portland, has a student body of almost 5,000 students, most part time. The school sits six miles outside Roseburg, a timber town where the downturn in the logging industry has hurt the finances of many families. Kristapher Yates, president of Umpqua Community College's student council last year, was in the student leadership center Thursday morning when an adviser notified he and his classmates the school was on lockdown. ""We were behind a door, and we shut the door, and we stayed in this room,"" said Yates, 35. He didn't hear or see the shooting himself, but said students he had spoken with told him the shots were fired at Snyder Hall. At least four English classes were meeting there at the time. Students and faculty are being bused from campus to the Douglas County Fairgrounds. ""It's a small community,"" said Yates, now the school's student life liaison, ""but it's very supportive. So we will get through it."" According to crowd-sourced accounts of violence in the United States, this would be the 294th mass shooting this year and the 45th school shooting. It's been a little more than a year since a student killed a classmate and injured a teacher at Reynolds High School outside Portland. Roseburg High School was the site of a school shooting in 2006. Oregon Governor Kate Brown will hold a 1:30 p.m. PST news conference to discuss the shooting, and then will travel to Roseburg. Note to readers: if you purchase something through one of our affiliate links we may earn a commission. Registration on or use of this site constitutes acceptance of our   User Agreement,  Privacy Policy and Cookie Statement,  and Your California Privacy Rights  (User Agreement updated 1/1/21. Privacy Policy and Cookie Statement updated 5/1/2021). Cookie Settings © 2021 Advance Local Media LLC. All rights reserved (About Us).  The material on this site may not be reproduced, distributed, transmitted, cached or otherwise used, except with the prior written permission of Advance Local. Community Rules  apply to all content you upload or otherwise submit to this site. Ad Choices"
http://feedproxy.google.com/~r/time/topstories/~3/hB2YDjrQU-M/,Looks like we can't find what you're looking for. See if you can find it on the homepage or try searching below!
http://hollywoodlife.com/2015/10/01/oregon-college-shooting-umpqua-eyewitness-shooter-religion/,Today's Top Stories Trending It seems we can’t find what you’re looking for. Perhaps searching can help.
http://feeds.boston.com/c/35022/f/646951/s/4a559563/sc/7/l/0L0Sboston0N0Cnews0Cnation0C20A150C10A0C0A10Cwitness0Edescribes0Eoregon0Eshooting0Escene0CuUtcmwVMUZ5JeIcMOzXXaK0Cvideo0Bhtml/story01.htm,Feed Address: HTTP Error (Code) and Message: (404) Feed not found error: FeedBurner cannot locate this feed URI.
http://feeds.latimes.com/~r/latimes/africa/~3/tHu6H_KkQNs/la-na-oregon-shooting-live-updates-htmlstory.html,
http://www.sfgate.com/news/crime/article/Oregon-Gov-Kate-Brown-says-gunman-in-mass-6543816.php," Return to the previous page The item that you have requested was not found. If you feel the address you entered is correct you can contact us, mentioning the error message received and the item you were trying to reach."
http://www.theguardian.com/us-news/video/2015/oct/01/oregon-governor-dismayed-and-heartbroken-over-college-shooting-video,"Oregon governor Kate Brown issues a statement to the press following a shooting on Thursday. Brown says she is joined by all Americans in their ‘profound dismay and heartbreak’ over a mass shooting at Umpqua community college campus in Roseburg. The governor describes the shooter, who has been confirmed dead by police, as a 20-year-old male Source: Reuters Thu 1 Oct 2015 22.43 BST


            Last modified on Fri 14 Jul 2017 21.35 BST"
http://variety.com/2015/biz/news/oregon-college-shooting-obama-statement-1201607871/,"Variety Print Plus Subscriber Variety Print Plus Subscriber Variety Print Plus Subscriber Variety Print Plus Subscriber Variety Print Plus Subscriber  By 
	Ted Johnson Senior Editor President Obama, reacting to Thursday’s mass shooting at Umpqua Community College in Roseburg, Ore., said “somehow this has become routine,” but said change won’t happen until gun laws are strengthened. “Each time this happens, I am going to say, ‘We’re going to have to do something about it,’ but we have got to change our laws,” Obama, appearing angry and frustrated, said in making a statement at the White House. “Someone somewhere, will say ‘Obama politicized this issue,'” Obama said. “This is something we should politicize. This is a political choice that we make, to allow this to happen every few months in America.” He called on voters to take a candidates’ position on gun laws into account when making their voting decisions.  “We’ve become numb to this,” he continued. Legislation to expand background checks and close the so-called “gun show” loophole has stalled out in Congress, and, in the wake of the Sandy Hook Elementary School shootings in 2012, proposals to strengthen gun laws never made it to the floor of the Senate for a vote. Obama also said that Congress also is blocking data collection “on how we can potentially reduce gun deaths.” According to CBS News’ Mark Knoller, this was the 15th time that Obama has made remarks following a shooting since he became president. The Business of Entertainment"
http://feeds.washingtonpost.com/c/34656/f/636688/s/4a54ef5c/sc/7/l/0L0Swashingtonpost0N0Cblogs0Cthe0Efix0Cwp0C20A150C10A0C0A10Ctheres0Ebeen0Eno0Ecalendar0Eweek0Ewithout0Ea0Emass0Eshooting0Eduring0Epresident0Eobamas0Esecond0Eterm0C/story01.htm,
http://www.newrepublic.com/article/122997/how-republicans-ignore-gun-control-after-mass-shootings,"Every time there's a mass shooting in America, Republican politicians respond in a strikingly similar way. Thursday was no different. Presidential candidates Jeb Bush, John Kasich, and Mike Huckabee responded to news of the shooting at Umpqua Community College in Roseburg, Oregon with tweets expressing their condolences and offering prayers for the victims and their families. What they didn't do, of course, is comment on our country's lenient gun laws. Praying for Umpqua Community College, the victims, and families impacted by this senseless tragedy. My prayers are with everyone in Oregon. May the peace of God, which transcends all understanding, guard your hearts. The thoughts and prayers of Ohioans go out to the families & victims of the tragic shooting in Oregon today. -John Surely the other presidential candidates—if their reaction to the Charleston shooting is any indication—will comment in a similar way, if at all. After Dylann Roof killed nine people at the Emanuel African Methodist Episcopal Church in June, here's how many of them responded: May the families and the city of Charleston be lifted up by the prayers of our entire nation. http://t.co/WIcKOWRWJy pic.twitter.com/pZ1irL5qbZ My thoughts and prayers are with the families of the victims of last night's shooting in Charleston https://t.co/GCtPg7yQ1r My heart and prayers go out to Charleston, the families who have lost loved ones, and everyone who is hurting... https://t.co/vInh5b4fRy My heart aches for the families of the #Charleston victims. I also pray you and I can conquer hatred. #heal https://t.co/2LXqYugPAn We must not be led by fear and hatred lest we travel a path divided. Our unity is our strength to #HealInspireRevive #Charleston Kelley and I are praying for everyone affected by this senseless tragedy in Charleston. Saddened by the news from Charleston. The victims and their families are in my prayers today. My heartfelt prayers go out to the victims of the shooting at Emanuel African Methodist Episcopal Church in Charleston. The Republican frontrunner, Donald Trump, managed to separate himself from the pack yet again. On Thursday, he told The Washington Post's Philip Bump, accurately, that mass shootings are becoming more frequent: Happened to get a call from Donald Trump a moment ago. Asked him about his thoughts on the Oregon shooting. Quote: pic.twitter.com/i9ytO9i67j
          —
          pbump To be fair, offering condolences and prayers after a mass shooting isn't just a Republican strategy to avoid discussing the National Rifle Association, automatic assault weapons, and background checks. It's used by politicians of all stripes who oppose gun control, including Democratic presidential candidate Bernie Sanders. Another senseless tragedy with more innocent people killed. Our hearts go out to the families. -B By contrast, consider his competitor Hillary Clinton's response: Another devastating shooting. We need sensible gun control measures to save lives, and I will do everything I can to achieve that. -H
          —
          hillaryclinton She will be accused of politicizing this tragedy. Bring it on, President Barack Obama said Thursday: ""Somebody somewhere will comment and say, Obama politicized this issue. Well this is something we should politicize. It is relevant to our common life together, to the body politic."" He added, ""This is a political choice that we make, to allow this to happen every few months in America. We collectively are answerable to those families who lose their loved ones because of our inaction. Each time this happens I'm going to bring this up. Each time this happens I'm going to say that we can actually do something about it but we're going to have to change our laws and this is not something I can do by myself."" Emma Foehringer Merchant was a Reporter-Researcher for the New Republic."
http://abcnews.go.com/Politics/wireStory/latest-obama-us-numb-mass-shootings-34188021,"This page either does not exist or is currently unavailable. From here you can either hit the ""back"" button on your browser to return to the previous page, or visit the ABCNews.com Home Page. You can also search for something on our site below. Error Info


Status: 404"
http://feedproxy.google.com/~r/Mashable/~3/Qj7vBAtEes8/,
http://rssfeeds.usatoday.com/~/114756259/0/usatodaycomnation-topstories~Obama-Our-thoughts-and-prayers-are-not-enough/,"WASHINGTON — A visibly frustrated President Obama offered condolences to the victims of the mass shooting at an Oregon college on Thursday, but he added that ""our thoughts and prayers are not enough,"" and voters should demand changes to the nation's gun laws. Having now spoken after more than a dozen senseless killings during his administration, Obama again called for ""common sense"" legislation aimed at preventing gun violence, and he mocked opponents of past initiatives he has pushed. USA TODAY Andy Parker: Oregon shooting shows we are at war ""Each time this happens, I'm going to bring this up,"" Obama said during emotional remarks in the White House press room. ""Each time this happens, I am going to say that we can actually do something about it, but we're going to have to change our laws."" Obama noted that he has been to Roseburg, Ore., where the shooting took place, and ""there are really good people there"" who are the latest victims of gun violence. ""Somehow, this has become routine,"" Obama said. ""The reporting is routine. My response here at this podium ends up being routine ... we've become numb to this."" Throughout his presidency, especially after shootings, Obama has called for legislation to try to stop gun violence, including enhanced background checks, an assault weapons ban, and improved mental health programs. On this occasion, the president said, ""it cannot be this easy for somebody who wants to inflict harm to get his or her hands on a gun."" As he echoed those calls in the wake of the Oregon shooting, Obama predicted that statements of opposition from gun rights groups were already being written. Many of those opponents will accuse him politicizing tragic shootings, the president said. ""Well, this is something we should politicize,"" Obama said. ""It is relevant to our common life together, to the body politic."" He later said: ""This is a political choice that we make, to allow this to happen every few months in America."" Oregon officials said a 20-year-old man killed at least 10 people in a shooting at Umpqua Community College in Roseburg, about 180 miles south of Portland. Obama visited the city during his 2008 presidential campaign. Obama has spoken in the wake of shooting tragedies on at least a dozen occasions, including the 2012 murders at an elementary school in Newtown, Conn., and this past summer's killings at African-American church in Charleston, S.C. Other countries have mental health issues, but none have the kind of gun violence the United States does, Obama said. The president mocked opponents of gun control legislation, including those who say the solution is ""more guns"" or fewer safety laws. ""Does anybody really believe that?"" Obama said. Given the frequency of mass shootings, Obama said people should demand action at the federal and state levels, and make it an issue at election time. He also said lawful gun owners should question whether gun rights organizations are truly representing their views when it comes to efforts to prevent violence. “I hope and pray that I don’t have to come out again during my tenure as president to offer my condolences to families in these circumstances,"" Obama said. ""But based on my experience as president, I can't guarantee that — and that's terrible to say. And it can change."" Contributing: Gregory Korte More coverage of the Oregon shooting: USA TODAY Up to 13 killed by shooter at Ore. community college USA TODAY Oregon community college shooting: What we know now USA TODAY 2015 school year off to a violent start USA TODAY Tributes pour in for #UCCshooting victims"
http://www.latimes.com/nation/la-na-obama-oregon-shooting-20151001-story.html,
http://www.realclearpolitics.com/video/2015/10/01/obama_on_oregon_college_shooting_this_is_something_we_should_politicize.html,"At a news conference Thursday afternoon on the community college shooting at Umpqua Community College in Umpqua, Oregon, President Obama said gun control is ""something we should politicize."" 

Obama pressured news outlets and networks to publicize the statistics of Americans ""who have been killed through terrorist attacks over the last decade and the number of Americans who have been killed by gun violence.""

""The notion that gun laws don't work or just will make it harder for law-abiding citizens and criminals will still get their guns, it's not borne out by the evidence,"" the president said. ""We know that other countries in response to one mass shooting have been able to craft laws that almost eliminate mass shootings. Friends of ours, allies of ours, Great Britain. Australia. Countries like ours. So we know there are ways to prevent it.""

""What's also routine, of course, is that somebody somewhere will comment and say, Obama politicized this issue. Well, this is something we should politicize,"" Obama declared.

""I would... have news organizations put up the number of Americans who have been killed through terrorist attacks over the last decade and the number of Americans who have been killed by gun violence and post those side by side on your news reports,"" Obama wished.

""This won't be information coming from me,"" he declared. ""It will be coming from you."""
http://feedproxy.google.com/~r/Mashable/~3/9MOPP5_BxdI/,"The most frustrated I ever saw President Obama in 8 years was the day a minority in the Senate blocked background checks after Newtown Honestly, if 20 children being gunned down at elementary school wasn't enough for us to change gun laws, what horror could it possibly take? Obama challenged the media to compare gun and terrorism deaths. So I did. http://t.co/0JZkoeLKTo pic.twitter.com/C9xj7QH5jV Thanks, Zack. https://t.co/gOGzWmYdxQ"
http://rssfeeds.azcentral.com/~/114756259/0/phoenix/nation~Obama-Our-thoughts-and-prayers-are-not-enough/,"WASHINGTON — A visibly frustrated President Obama offered condolences to the victims of the mass shooting at an Oregon college on Thursday, but he added that ""our thoughts and prayers are not enough,"" and voters should demand changes to the nation's gun laws. Having now spoken after more than a dozen senseless killings during his administration, Obama again called for ""common sense"" legislation aimed at preventing gun violence, and he mocked opponents of past initiatives he has pushed. USA TODAY Andy Parker: Oregon shooting shows we are at war ""Each time this happens, I'm going to bring this up,"" Obama said during emotional remarks in the White House press room. ""Each time this happens, I am going to say that we can actually do something about it, but we're going to have to change our laws."" Obama noted that he has been to Roseburg, Ore., where the shooting took place, and ""there are really good people there"" who are the latest victims of gun violence. ""Somehow, this has become routine,"" Obama said. ""The reporting is routine. My response here at this podium ends up being routine ... we've become numb to this."" Throughout his presidency, especially after shootings, Obama has called for legislation to try to stop gun violence, including enhanced background checks, an assault weapons ban, and improved mental health programs. On this occasion, the president said, ""it cannot be this easy for somebody who wants to inflict harm to get his or her hands on a gun."" As he echoed those calls in the wake of the Oregon shooting, Obama predicted that statements of opposition from gun rights groups were already being written. Many of those opponents will accuse him politicizing tragic shootings, the president said. ""Well, this is something we should politicize,"" Obama said. ""It is relevant to our common life together, to the body politic."" He later said: ""This is a political choice that we make, to allow this to happen every few months in America."" Oregon officials said a 20-year-old man killed at least 10 people in a shooting at Umpqua Community College in Roseburg, about 180 miles south of Portland. Obama visited the city during his 2008 presidential campaign. Obama has spoken in the wake of shooting tragedies on at least a dozen occasions, including the 2012 murders at an elementary school in Newtown, Conn., and this past summer's killings at African-American church in Charleston, S.C. Other countries have mental health issues, but none have the kind of gun violence the United States does, Obama said. The president mocked opponents of gun control legislation, including those who say the solution is ""more guns"" or fewer safety laws. ""Does anybody really believe that?"" Obama said. Given the frequency of mass shootings, Obama said people should demand action at the federal and state levels, and make it an issue at election time. He also said lawful gun owners should question whether gun rights organizations are truly representing their views when it comes to efforts to prevent violence. “I hope and pray that I don’t have to come out again during my tenure as president to offer my condolences to families in these circumstances,"" Obama said. ""But based on my experience as president, I can't guarantee that — and that's terrible to say. And it can change."" Contributing: Gregory Korte More coverage of the Oregon shooting: USA TODAY Up to 13 killed by shooter at Ore. community college USA TODAY Oregon community college shooting: What we know now USA TODAY 2015 school year off to a violent start USA TODAY Tributes pour in for #UCCshooting victims"
http://feedproxy.google.com/~r/uproxx/springboard/~3/qVY_ryOk2tw/," On Thursday afternoon, President Obama held a press conference to address the mass shootings that took place on the Umpqua Community College campus in Roseburg, Ore. Obama addressed the media with a request for voters. He referenced prior mass shootings in America — the most recent being the theater shooting in Lafayette, La. — and he expressed his sadness at how these shootings (and his subsequent place on the podium) have become “routine”: “As I said just a few months ago, and I said a few months before that, and I say each time we see one of these mass shootings, our thoughts and prayers are not enough. It’s not enough. It does not capture the heartache and grief and anger we should feel. And it does nothing to prevent this carnage from being inflicted some place else in America … next week, or a couple of months from now.” Obama paid tribute to the families and loved ones whose lives have been changed forever” in Oregon. He also called for changes in gun laws: “We are the only advanced country on earth that sees these kinds of mass shootings every few months. Earlier this year, I answered a question in an interview by saying, ‘The United States of America is the one advanced nation on Earth in which we do not have sufficient, common sense gun safety laws even in the face of repeated mass killings. And later that day, there was a mass shooting at a movie theater in Lafayette, Louisiana.” Within his speech, Obama warned that his opponents would accuse him of using the Oregon tragedy to meet an agenda, and he’s okay with it: “This is something we should politicize. This is a political choice that we make.” (Via USA Today) "
